frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
772,8654,692,734,0.47955600000000004,0.5086620000000001,-7.137705670487192e-15,-0.02060495558124604,-1.6412132306261934e-12,-0.874601875993825,676,320,0.46846800000000005,0.22176,-0.020238470133151963,-0.01228349682494986,-1.288665256377929,1.441149837645665,38,772,0.026334000000000003,0.534996,0.026631347791980065,-0.015905753365948135,0.5192821269303121,0.14597555360545464,576,428,0.399168,0.29660400000000003,-0.023969070281510567,-0.012283496824948966,0.5147490101288751,1.4411498376454681
773,8659,692,734,0.47955600000000004,0.5086620000000001,3.5356703970062074e-15,-0.022370992549881622,-8.31031770695157e-13,1.090782386386223,676,320,0.46846800000000005,0.22176,-0.00674184948442714,-0.013116551046757203,0.2518578294693768,0.974615359310229,36,770,0.024948,0.53361,0.026405245946832225,-0.002407996539782757,-0.5896421424870276,-0.7131521785614503,576,428,0.399168,0.29660400000000003,-0.022370992549885158,-0.013116551046757203,1.0907823863865265,0.9746153593097908
774,8674,692,734,0.47955600000000004,0.5086620000000001,3.630817536447054e-15,0.00582227096856205,-5.354796363654708e-13,2.239007789528947,676,320,0.46846800000000005,0.22176,-0.016147563912312222,0.0,-0.2885088896674778,-3.071883129114748e-13,38,770,0.026334000000000003,0.53361,0.0009517750601240397,-0.007921300800202818,-1.6355994473724884,-0.3866862421728348,576,428,0.399168,0.29660400000000003,-0.009953768061744802,7.261635072894108e-15,1.2454968334122554,-4.3512629311303086e-13
775,8679,692,734,0.47955600000000004,0.5086620000000001,-3.963187026889215e-15,0.016299881057037557,7.411952958073737e-14,1.8404900715810826,674,320,0.46708200000000005,0.22176,-0.013827731904246006,0.0,1.4153265768149732,-4.547560005865303e-13,38,770,0.026334000000000003,0.53361,-0.003345902272890671,-0.012186026026701364,-2.3724746626123636,3.1828812606281165,576,428,0.399168,0.29660400000000003,3.963187026889215e-15,-0.0070368051528220815,-2.06075570719375e-13,-1.6209779253767624
776,8697,692,734,0.47955600000000004,0.5086620000000001,3.887749257695933e-15,0.009625891602370961,-8.277133075379632e-13,-0.7265125696100213,676,320,0.46846800000000005,0.22176,-0.012938761458672952,-0.02272663133019199,-0.02921261267180702,-1.5622676040588521,38,770,0.026334000000000003,0.53361,-0.026827938266284476,0.03108363691241617,-2.4076855977395146,1.5332027361996534,576,428,0.399168,0.29660400000000003,5.831623886543899e-15,-0.031083636912402565,1.470783496854855e-13,-1.5332027362003897
777,8705,692,736,0.47955600000000004,0.5100480000000001,0.0,6.4444931423648075e-06,1.078517652425327e-12,-2.204964772292209,674,320,0.46708200000000005,0.22176,-0.014985568058047169,-0.02760459671974218,-0.8804411597342215,-1.6478716594852152,36,770,0.024948,0.53361,-0.027611041212886347,0.011257761968813524,0.5570931128071257,-1.0026824371666525,576,428,0.399168,0.29660400000000003,0.0,-0.029543261648806215,5.88577338569856e-13,-0.6643374306557185
778,8712,692,736,0.47955600000000004,0.5100480000000001,7.945380653012903e-15,-0.003031745744915644,4.999742470770272e-13,-1.608652429504676,676,320,0.46846800000000005,0.22176,-0.006984397201298101,-0.027038310956031285,-1.2328029151357685,-0.581111997410158,36,772,0.024948,0.534996,-0.024606595300903686,0.005321680614773219,0.9700051289111649,-1.5020737816593455,576,426,0.399168,0.29521800000000004,3.9726903265064516e-15,-0.027147955218351574,1.5267436775990948e-13,0.28496762154817074
779,8723,692,734,0.47955600000000004,0.5086620000000001,0.0,-0.014628946692798343,-8.271534379482518e-13,-0.7875728114339672,674,318,0.46708200000000005,0.22037400000000001,-0.022930577893361632,-0.03331941957656339,0.9957493117926983,1.14153313483354,36,772,0.024948,0.534996,-0.019448317546715537,0.01854668189743514,1.9140825328378102,-0.718308346682334,576,426,0.399168,0.29521800000000004,-4.296385888406854e-15,-0.029079314566966812,-1.7997727763918931e-13,2.0748897693080335
780,8734,692,734,0.47955600000000004,0.5086620000000001,-8.404512242870693e-15,-0.024152839471157313,-1.8713176080299446e-12,1.906554706352025,674,318,0.46708200000000005,0.22037400000000001,-0.010661777866785349,-0.02415283947115521,0.2578040179518163,1.906554706352581,36,770,0.024948,0.53361,-1.3484388507464663e-16,-0.003390686960659609,-1.2645419111885682e-14,-1.5759887321583195,576,426,0.399168,0.29521800000000004,-4.202256121435346e-15,-0.013491061604369864,-1.1782149899505352e-12,1.6487506883993752
781,8746,692,734,0.47955600000000004,0.5086620000000001,0.0,-0.014250638313892729,-4.547752336525019e-13,1.0666604332575083,674,318,0.46708200000000005,0.22037400000000001,-0.014250638313896424,-0.027525280584224515,1.0666604332573317,-0.11212310710860804,,,,,,,,,576,426,0.399168,0.29521800000000004,-0.013274642270331786,-3.6951024258469755e-15,-1.1787835403658384,6.426441713892522e-14
782,8753,692,734,0.47955600000000004,0.5086620000000001,-1.674485487509374e-15,0.0,3.292369211263282e-14,1.656754789050112e-13,674,318,0.46708200000000005,0.22037400000000001,-1.674485487509374e-15,-0.015078916058339737,2.2478574235856792e-13,-0.8452479248038508,36,772,0.024948,0.534996,0.0,-0.015112409668203696,-1.793080888287915e-14,0.11661934803419854,576,426,0.399168,0.29521800000000004,-0.015078916058339737,-1.674485487509374e-15,-0.845247924803793,3.0143175941037405e-13
783,8763,692,734,0.47955600000000004,0.5086620000000001,4.618806972100063e-15,0.0015634532857164856,-2.7766118529111346e-13,1.0211682529809987,674,318,0.46708200000000005,0.22037400000000001,0.0,-0.02259446358469045,-7.949708417675678e-14,-0.11527666698090075,36,770,0.024948,0.53361,0.002052535175142365,-0.0027186029385336623,1.0192562468696185,-0.4145237926006939,576,426,0.399168,0.29521800000000004,-0.022594463584686603,-0.0015634532857118667,-0.11527666698086683,-1.0211682529809474
784,8784,692,734,0.47955600000000004,0.5086620000000001,3.1633623714429782e-15,0.02152102298260797,5.36055782982497e-13,1.3733519733225759,674,316,0.46708200000000005,0.21898800000000002,-0.012658971058361267,-0.022216920024619915,-1.0972753898264906,0.6546155365787568,36,770,0.024948,0.53361,0.009127371440575105,-0.016078054681956232,0.24081376313504688,1.3515552869349627,574,426,0.397782,0.29521800000000004,-0.022216920024619915,-0.021521022982598483,0.6546155365791329,-1.3733519733219588
785,8798,692,734,0.47955600000000004,0.5086620000000001,3.1080277848919104e-15,0.008739567011852313,9.039937180520193e-14,-0.37604585796115697,674,316,0.46708200000000005,0.21898800000000002,-0.024446340039521237,-0.013403003172047538,-1.0681861548642988,0.936952108873627,36,770,0.024948,0.53361,0.019718186825365924,-0.0053028439892538115,0.6721141018385128,0.8648660228974361,574,426,0.397782,0.29521800000000004,-0.013403003172045984,-0.026452046938358908,0.9369521088738278,-0.6821271993706901
786,8811,692,736,0.47955600000000004,0.5100480000000001,-5.122893891695867e-15,-0.006359197401672593,-2.5636796214450523e-13,-1.1366382692423143,674,316,0.46708200000000005,0.21898800000000002,-0.03373624806226902,-0.002399508805906567,-0.9854512983394084,1.1261315287634126,38,770,0.026334000000000003,0.53361,0.00826055326027549,-1.3661050377855645e-14,-0.20622860120256062,-7.499329064191224e-13,574,424,0.397782,0.29383200000000004,-0.0023995088059091288,-0.027740120031900878,1.1261315287632085,-0.2692588619154009
787,8818,692,736,0.47955600000000004,0.5100480000000001,0.015618375612039024,-0.004859377072654137,1.4101062747426725,-1.752537825836744,672,316,0.465696,0.21898800000000002,-0.0269462786291404,5.932508649989757e-15,0.29623381679795996,9.068587739126982e-13,36,770,0.024948,0.53361,0.0011970530731556755,7.910011533319676e-15,-1.3640665492516042,2.4634309405574145e-12,574,424,0.397782,0.29383200000000004,7.910011533319676e-15,-0.023009814486721583,1.2722971782419354e-12,1.135232309516727
788,8831,692,734,0.47955600000000004,0.5086620000000001,0.012457210197967326,0.0004965632419790776,0.4101480122311381,0.21753347580571197,672,316,0.465696,0.21898800000000002,-0.020837500009783464,-4.234224478796698e-15,1.489403060875772,-5.506934340620471e-13,38,770,0.026334000000000003,0.53361,0.006261694168134957,-1.2702673436390096e-14,-0.11674035211730215,-8.285513094916091e-13,574,424,0.397782,0.29383200000000004,-8.468448957593396e-15,-0.011046785116306993,-1.0834870252105291e-12,1.7729566953075657
789,8835,692,734,0.47955600000000004,0.5086620000000001,0.010376473755818204,-0.0235275192192693,-0.9648075741071339,1.9668869402389153,672,316,0.465696,0.21898800000000002,-0.02180129985612643,-4.3174507012996056e-15,1.8172107855433037,-4.497324148229389e-14,36,770,0.024948,0.53361,-0.010218638860800669,-8.634901402599211e-15,0.3062535108076478,4.383158003966191e-15,574,424,0.397782,0.29383200000000004,-0.00813167121609863,-0.00813167121609863,-1.9330584929271237,-1.9330584929269816
790,8851,694,734,0.48094200000000004,0.5086620000000001,-0.004342569872952425,0.015085488707757506,-1.461465693567985,2.700368017526101,672,316,0.465696,0.21898800000000002,-8.687613995381083e-15,-0.02257161348766908,1.0424102921073101e-12,-1.8258613590015986,36,770,0.024948,0.53361,-0.010679153473065828,-4.3438069976905415e-15,-1.5767679848315832,6.977123948775982e-13,574,424,0.397782,0.29383200000000004,-0.011327733800305159,-0.011327733800302987,-0.1889423215032895,-0.18894232150329057
791,8857,692,736,0.47955600000000004,0.5100480000000001,-0.0006405848791783223,0.012727365855640464,-0.8080730069804899,-1.526957301606206,672,316,0.465696,0.21898800000000002,4.111937128241321e-15,-0.020705593315766352,-6.83984741717402e-13,-1.0345882849466437,38,770,0.026334000000000003,0.53361,-0.014232719695089229,0.010907351032152235,0.12482216569956821,1.557873875805707,574,424,0.397782,0.29383200000000004,-0.007456412975140017,-0.007456412975135905,0.9344168721399698,0.9344168721397409
792,8867,692,734,0.47955600000000004,0.5086620000000001,-0.006407737452814167,0.012840182470941786,-0.20888308861014465,-0.30342525149325394,672,316,0.465696,0.21898800000000002,-3.7591507374195305e-15,-0.025208215196728837,-1.7563829557182894e-13,-0.27389243150393916,36,770,0.024948,0.53361,-0.002758213082015147,0.009609819643763682,-0.5637631589840341,0.013554524013282635,572,422,0.396396,0.29244600000000004,-0.01244659511658508,-0.0124465951165832,-0.2466100882111928,-0.2466100882108117
793,8875,692,736,0.47955600000000004,0.5100480000000001,-0.022108086565863348,0.007947813803407417,1.3811398226070422,0.48944933141896385,672,314,0.465696,0.21760200000000002,-3.636168781114283e-15,-0.033979885337568835,-1.5244755391170276e-14,1.0594823523751289,36,770,0.024948,0.53361,-0.012348147083558188,0.013683924450602094,0.41798889565519287,-1.1309427881384106,574,424,0.397782,0.29383200000000004,-0.010992326835097606,-0.013134227938229128,0.8975137195209889,-0.5947139899572494
794,8893,692,734,0.47955600000000004,0.5086620000000001,3.685419360295828e-15,-0.002818783014448232,7.053556704159134e-13,0.22795760556002798,672,314,0.465696,0.21760200000000002,-0.016840419998269435,-0.01600183502672319,-1.3404232537615255,1.4869286185662227,36,772,0.024948,0.534996,-0.006738734534596194,-0.00475853649170054,1.5596873749044282,-1.4956221029828518,574,424,0.397782,0.29383200000000004,0.007303208619933983,-0.021077108055211936,0.9434927944441908,-0.8805739902440837
795,8904,692,736,0.47955600000000004,0.5100480000000001,3.902733315615127e-15,0.0075357975686297304,-9.742840311525796e-13,-0.2032868554017631,672,314,0.465696,0.21760200000000002,-0.011083482623901046,-0.0036495173148989846,-0.31110107539082343,1.4906039443068146,36,770,0.024948,0.53361,1.2196041611297273e-16,-0.014969762877623987,-2.845698667303137e-14,-1.598418164296676,572,422,0.396396,0.29244600000000004,0.01265514438155098,-0.02590710035884403,-0.040750515115341356,-1.5732360092424027
796,8915,692,736,0.47955600000000004,0.5100480000000001,3.737256214919277e-15,0.006739448799699599,3.156591431561343e-13,0.7142929500327464,672,314,0.465696,0.21760200000000002,-0.020199481345782675,1.8686281074596384e-15,-0.6019559416138177,1.138187906980862e-13,36,770,0.024948,0.53361,3.5036777014868216e-16,-0.008191015652390528,2.6716784579767775e-14,-0.18644316104138786,574,422,0.397782,0.29244600000000004,0.030188864854115476,-0.02557566417202534,2.061998324628193,0.4891763137861023
797,8920,692,734,0.47955600000000004,0.5086620000000001,-1.1650753663692061e-14,0.010902582649353126,-2.8820049914461125e-13,-1.692061387799705,670,314,0.46431,0.21760200000000002,-0.022344651059168927,-4.854480693205026e-15,-0.28017855689495713,1.2591784023226786e-13,36,770,0.024948,0.53361,-4.854480693205026e-16,-0.015681451467960367,1.6577595731486718e-14,2.704242338007715,574,422,0.397782,0.29244600000000004,-0.004909493726899686,-0.02410957542329681,-1.3268128835544362,1.5308426782112867
798,8927,692,736,0.47955600000000004,0.5100480000000001,0.0,-0.011015107183207406,-1.2617992966315785e-14,-0.5076856087036024,672,314,0.465696,0.21760200000000002,-0.027180479194288065,-3.45471820047099e-15,0.4716711362080838,2.8582985853545305e-13,36,770,0.024948,0.53361,-0.0018818325630403528,0.012992840239902397,1.4240415244273577,-0.42322769342919625,574,422,0.397782,0.29244600000000004,0.012502852083959237,-9.192049459518515e-16,-2.207641408279446,-1.9610878451805503e-13
799,8949,692,736,0.47955600000000004,0.5100480000000001,6.773084573994942e-15,-0.016082009580353423,-8.83465610083531e-13,-0.5555233540642724,670,314,0.46431,0.21760200000000002,-0.015963707196853413,3.386542286997471e-15,0.6426530313439045,-2.99337408849052e-13,36,770,0.024948,0.53361,0.008321704980996898,0.0026197096995916897,-0.08264700590078394,-1.0460299916488702,,,,,,,,
800,8957,692,734,0.47955600000000004,0.5086620000000001,3.381825651996879e-15,-0.014182405473477763,-4.5110550829810734e-13,-0.8163021342317718,670,314,0.46431,0.21760200000000002,-0.008998820534113234,-0.012895920617344066,0.2383973847837403,-1.0166550558200507,36,772,0.024948,0.534996,0.0034553561571941853,-0.002717899421955771,-0.5609182123149593,-1.096938524510159,572,422,0.396396,0.29244600000000004,-0.019478820131430128,0.0,1.0102764634906471,4.772851221958812e-15
801,8972,692,734,0.47955600000000004,0.5086620000000001,5.510698471597638e-15,0.0038337286253110935,-1.495076268374039e-13,1.6030790014288308,670,314,0.46431,0.21760200000000002,-0.0009928583099215948,-0.034397292137970076,1.4240115416538932,-1.4839085252378885,38,770,0.026334000000000003,0.53361,0.012906110010908186,-0.01578742407218504,0.08061050293528824,-1.1138786888088916,572,422,0.396396,0.29244600000000004,-0.004887328016116694,9.931725816266129e-15,1.2228539994162673,5.074169835278306e-13
802,8984,692,734,0.47955600000000004,0.5086620000000001,4.3174507012996056e-15,0.002837452820808156,-5.92276722611986e-13,1.3937275721575937,670,314,0.46431,0.21760200000000002,-4.3174507012996056e-15,-0.03880999584668218,-7.348875728915471e-13,-1.143341009110891,36,770,0.024948,0.53361,-0.009949514793432262,-0.012121327025148735,-1.7974370161032833,0.013839694935292596,572,422,0.396396,0.29244600000000004,5.8924519978273455e-15,-0.03190963966429017,2.434698565503061e-13,-2.936729441675402
803,8989,692,734,0.47955600000000004,0.5086620000000001,-4.538142746664463e-15,0.021036674022024485,-5.839927461908877e-13,0.7313024267773655,670,312,0.46431,0.21621600000000002,-9.076285493328926e-15,-0.02922717293068408,3.1933721681335333e-13,0.30293697967717365,36,770,0.024948,0.53361,0.010978914182359774,-0.014811901180357759,0.3885205487133122,1.6138734839315168,572,422,0.396396,0.29244600000000004,-5.5338487823156294e-15,-0.04659328687267343,-7.807997824377262e-13,-2.936729441675951
804,8993,692,736,0.47955600000000004,0.5100480000000001,1.9917719098502368e-15,0.023698236751999793,6.268997134617768e-14,-0.01977075566313767,670,312,0.46431,0.21621600000000002,7.967087639400947e-15,-0.039331574382779816,-6.70866533994395e-13,1.5815472656121359,38,770,0.026334000000000003,0.53361,-0.008242505620706492,5.975315729550711e-15,1.5789604185352843,-1.166745611141784e-13,572,422,0.396396,0.29244600000000004,0.0,-0.02947752627447215,2.2477332221265315e-13,0.18975557204913882
805,9005,692,734,0.47955600000000004,0.5086620000000001,5.8495839656739436e-15,0.025532577758212948,-1.0124160510396777e-13,-0.42247001575416754,670,312,0.46431,0.21621600000000002,5.8495839656739436e-15,-0.024464489095122645,-5.278280328513679e-13,1.6717895016357307,36,770,0.024948,0.53361,0.025532577758221844,0.0,-0.4224700157544586,8.217275850406484e-14,572,420,0.396396,0.29106000000000004,1.196797776016449e-14,-0.04351810289748829,-5.201301263359779e-13,2.000503388644589
806,9017,692,736,0.47955600000000004,0.5100480000000001,0.0075949892778308815,0.017554182237880116,1.5487416778348082,-0.3553219491353704,670,312,0.46431,0.21621600000000002,0.0,0.0,-7.347778067378049e-14,1.9796418264962667e-14,38,770,0.026334000000000003,0.53361,0.009959192960049684,-3.597308945215341e-15,-1.9040636269703115,9.097241447926614e-13,,,,,,,,
807,9036,692,736,0.47955600000000004,0.5100480000000001,0.007571568839133453,0.00835843690634382,-0.013959951080805595,0.01421221068112137,670,312,0.46431,0.21621600000000002,0.0,-2.4877917134930448e-15,-3.1265323546576127e-13,-1.0631083856016699e-13,38,770,0.026334000000000003,0.53361,0.0007868680672165861,-3.3170556179907266e-15,0.02817216176160102,4.576687856471841e-14,572,420,0.396396,0.29106000000000004,1.7296635036738609e-15,-0.0064531118634959085,-3.510823161429635e-14,0.9636573947051343
