frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
446,5011,710,730,0.49203,0.5058900000000001,0.01649779159272571,-6.669931219551766e-15,-0.03724862894883856,1.0593506745654503e-13,634,406,0.43936200000000003,0.281358,-0.10351920634488239,0.053359142203812916,2.3607753227122186,-0.9803620488073747,60,772,0.041580000000000006,0.534996,0.0,0.005051426922644478,-1.7207668168986344e-14,0.10900794339738942,634,494,0.43936200000000003,0.34234200000000004,0.0,0.0,-8.108462233492133e-14,-2.1645010426003206e-13
447,5018,712,730,0.493416,0.5058900000000001,0.010263478013177174,-6.112734431113677e-15,0.21387801522210262,4.566520740329992e-13,632,406,0.43797600000000003,0.281358,-0.08718244089247036,0.03962439916545982,0.940680286333023,-0.2613539730307281,60,772,0.041580000000000006,0.534996,-3.820459019446048e-16,0.012573130940760896,1.7967548756343372e-14,-0.4936746787430765,634,494,0.43936200000000003,0.34234200000000004,0.0,0.0,1.3449829164118073e-13,1.2053984467506694e-13
448,5038,712,730,0.493416,0.5058900000000001,4.963245243476368e-05,0.0,-1.734207610568716,6.139812473326492e-13,632,406,0.43797600000000003,0.281358,-0.07138570557349783,0.03343875466552254,-0.050002197935264545,-0.2852482243464706,60,772,0.041580000000000006,0.534996,0.0,0.004666543193980343,4.81026825431041e-14,-1.2928886110730953,634,494,0.43936200000000003,0.34234200000000004,0.0,-3.1867324911897414e-15,8.047151160097514e-13,1.5001191887765716e-13
449,5056,712,730,0.493416,0.5058900000000001,0.0024290267001109245,0.0,-0.40751570240803353,-1.2899466123554912e-13,630,408,0.43659000000000003,0.282744,-0.07113865400446281,0.04196743394655615,-0.38923263915960304,0.796267682354102,60,772,0.041580000000000006,0.534996,0.0,-0.02122591792587175,-3.111760298324455e-15,-1.126670031104058,634,494,0.43936200000000003,0.34234200000000004,-6.247964455622954e-15,-1.5619911139057385e-15,-9.856797637160993e-14,3.336317855621139e-14
450,5063,712,730,0.493416,0.5058900000000001,0.00034074057496128813,-3.243342019914391e-15,0.5256963327022791,5.840266888846994e-13,628,408,0.43520400000000004,0.282744,-0.06122620234066511,0.04023402789709558,-0.15629341035428448,0.2782487351956597,60,772,0.041580000000000006,0.534996,-4.0541775248929885e-16,-0.008886862857785253,6.396032894804508e-14,-0.1854333332925793,634,494,0.43936200000000003,0.34234200000000004,-3.243342019914391e-15,-3.243342019914391e-15,6.520033817431447e-13,5.646126917789448e-13
451,5067,710,730,0.49203,0.5058900000000001,-0.009677673730709416,0.0,0.10120688537012194,-2.8395186287602683e-13,628,408,0.43520400000000004,0.282744,-0.08003315450956325,0.04633573027813737,0.878943773774463,-0.7362573945815349,60,772,0.041580000000000006,0.534996,-2.2566254437564227e-16,-0.01535415705770551,3.189000266613426e-14,-0.4434614944601301,634,494,0.43936200000000003,0.34234200000000004,1.805300355005138e-15,-5.415901065015415e-15,1.1046055247508057e-14,4.3685080080784235e-13
452,5089,712,730,0.493416,0.5058900000000001,0.003965995735657157,-3.8806179476422296e-15,0.9936688184945186,-6.883861000422041e-13,626,410,0.43381800000000004,0.28413,-0.08322950101409174,0.04818030092894221,-1.1594726385708953,1.0290915358985784,60,770,0.041580000000000006,0.53361,2.4253862172763935e-16,-0.0007249348808072001,-2.771890600955579e-14,2.1723577589576055,634,494,0.43936200000000003,0.34234200000000004,0.0,-1.9403089738211148e-15,-5.418428167104766e-13,-6.21846413427843e-13
453,5099,712,730,0.493416,0.5058900000000001,0.009845290660837926,-3.687960152986668e-15,0.37997325331030285,5.779138246098855e-13,626,410,0.43381800000000004,0.28413,-0.09253572771853297,0.045219574823815174,-1.9013615969126354,-0.010348917672993192,60,772,0.041580000000000006,0.534996,-4.609950191233335e-16,0.00796816144633599,1.3480151238685358e-14,1.765900727089564,634,494,0.43936200000000003,0.34234200000000004,-3.687960152986668e-15,-3.687960152986668e-15,2.4134924564461064e-13,4.39188124242978e-13
454,5103,710,730,0.49203,0.5058900000000001,0.0166199642154755,0.0,-0.45386229729405564,1.588219660790819e-13,624,410,0.43243200000000004,0.28413,-0.08510316731873438,0.04081146786633702,-0.46809596484134414,-0.5523279365366148,60,770,0.041580000000000006,0.53361,2.274741539479301e-16,-0.0052587415612193175,-4.074434262197188e-15,0.08623043085272296,634,494,0.43936200000000003,0.34234200000000004,3.6395864631668816e-15,0.0,4.433641680815758e-15,6.911646936920605e-14
455,5116,712,730,0.493416,0.5058900000000001,-0.00544640582364343,0.0,-0.7130652534344522,-7.707087968823205e-13,622,412,0.43104600000000004,0.285516,-0.10057903504596902,0.043832028839880834,0.4420701921387021,0.5772559803972833,60,772,0.041580000000000006,0.534996,-2.662903080171337e-16,0.012762658735793119,-5.836226379328959e-14,-1.8867493711809642,634,494,0.43936200000000003,0.34234200000000004,4.260644928274139e-15,-2.1303224641370696e-15,-1.1559559702354865e-12,1.6222943063876036e-13
456,5129,712,730,0.493416,0.5058900000000001,0.0035019927516743545,7.469224482639807e-15,0.11728150551964807,-8.314694568171583e-14,620,412,0.42966000000000004,0.285516,-0.0981671381941524,0.04421463949727341,1.132972810726322,-0.6610360334079841,60,772,0.041580000000000006,0.534996,2.33413265082494e-16,-0.00753992140486852,2.346647035500169e-14,-1.072577446119627,634,494,0.43936200000000003,0.34234200000000004,3.734612241319904e-15,1.867306120659952e-15,-9.490686061262326e-14,-6.782135205506775e-14
457,5140,712,730,0.493416,0.5058900000000001,0.010768936128209226,0.0,-0.3367834834486513,-3.4869081702394974e-13,620,412,0.42966000000000004,0.285516,-0.09062409977076895,0.03603304330701383,-0.12581072938496887,-0.8049633758571179,60,770,0.041580000000000006,0.53361,2.1844628537318008e-16,0.002572299409930063,-5.060984524010911e-14,-0.5308256537974249,634,494,0.43936200000000003,0.34234200000000004,0.0,-1.7475702829854406e-15,-2.4746996657686596e-13,-1.314609439291432e-13
458,5144,710,730,0.49203,0.5058900000000001,-0.010161386701320073,-7.193673900675202e-15,0.15939623536225747,6.471724973750936e-14,618,414,0.42827400000000004,0.286902,-0.08591876642512679,0.027478504669555356,-0.416773360870177,-0.340512070385445,60,772,0.041580000000000006,0.534996,-4.496046187922001e-16,-0.012005748794952985,-2.9200198972930875e-14,1.671666746187783,634,494,0.43936200000000003,0.34234200000000004,-8.992092375844002e-15,-7.193673900675202e-15,6.610645323394083e-13,9.128319645897987e-14
459,5167,712,730,0.493416,0.5058900000000001,-0.021320518042914783,-5.659037122495588e-15,-0.9507705920785288,-2.1558983712010228e-13,616,414,0.42688800000000005,0.286902,-0.1011752788012913,0.03966857938348484,-1.049721377747529,0.5266291772712061,60,770,0.041580000000000006,0.53361,-4.715864268746323e-16,0.021259558528533156,-8.461831281767644e-14,1.907854757913512,634,494,0.43936200000000003,0.34234200000000004,-1.886345707498529e-15,0.0,-5.673012297622076e-13,1.6136114704059045e-13
460,5175,712,730,0.493416,0.5058900000000001,-0.022506793978166056,7.880068164519427e-15,-1.319600829946416,4.429948143716397e-13,614,414,0.42550200000000005,0.286902,-0.08373921846365913,0.0407107156093539,1.0469076921333962,0.7034688373551828,60,772,0.041580000000000006,0.534996,0.0,0.017066238209775885,3.66141240246408e-14,0.1919363355889236,634,494,0.43936200000000003,0.34234200000000004,1.970017041129857e-15,3.940034082259714e-15,2.0300455444687647e-13,-2.427178972919849e-14
461,5180,710,730,0.49203,0.5058900000000001,-0.0020127494531060313,8.777083671441752e-15,-0.9101799322003199,1.166335577205304e-13,614,414,0.42550200000000005,0.286902,-0.08993969714969167,0.03704000715146741,-0.43040487406661077,1.5049655975699996,60,772,0.041580000000000006,0.534996,8.228515941976641e-16,0.011893541157982907,-4.677291099667441e-15,0.9363062421399584,634,494,0.43936200000000003,0.34234200000000004,1.3165625507162626e-14,6.582812753581313e-15,-1.9167748159323934e-14,-4.6366195481338166e-14
462,5190,710,730,0.49203,0.5058900000000001,-0.009992270132852967,0.0,3.235521093063554,8.188184689131919e-13,612,416,0.42411600000000005,0.288288,-0.0852602484637448,0.05110347370367196,2.278353500127095,0.6885103830012189,60,772,0.041580000000000006,0.534996,0.0,0.022572534184803334,6.65283560870336e-14,-1.9210982442374294,634,494,0.43936200000000003,0.34234200000000004,-4.8396524568647165e-15,2.4198262284323583e-15,2.671761167160098e-13,4.3024486599544805e-13
463,5201,710,730,0.49203,0.5058900000000001,0.0009430726798268112,7.703800905500467e-15,-0.5020525067647769,-1.1903172674984604e-13,612,416,0.42411600000000005,0.288288,-0.06775730877023656,0.05249954471745108,0.7592378882540304,-1.0597909597090296,60,772,0.041580000000000006,0.534996,9.629751131875584e-16,1.1555701358250699e-14,-1.2925893266705768e-14,-3.6021914678063807e-13,634,494,0.43936200000000003,0.34234200000000004,5.777850679125349e-15,3.8519004527502334e-15,-1.9353876937033628e-14,3.311719925409141e-14
464,5203,712,730,0.493416,0.5058900000000001,0.022735879539322424,-4.6882939348083585e-15,-0.7303394107030338,3.147713893396697e-13,610,416,0.42273000000000005,0.288288,-0.06767920360883942,0.05402989972341558,0.07432220427067922,-1.31849327199961,60,772,0.041580000000000006,0.534996,-1.9534558061701494e-16,0.0,2.8498236039870223e-14,3.203976309284458e-13,634,494,0.43936200000000003,0.34234200000000004,0.0,0.0,2.742425690228616e-13,-4.422947262278095e-14
465,5221,712,730,0.493416,0.5058900000000001,0.01388867349951977,0.0,-0.441323255808657,-9.148821520834746e-13,610,418,0.42273000000000005,0.28967400000000004,-0.05924434044634122,0.027954286978343488,-0.8221068655913749,-0.9270634203983433,60,772,0.041580000000000006,0.534996,0.0,3.3030797144454143e-15,-3.076132311490559e-14,-4.622528472196426e-13,634,494,0.43936200000000003,0.34234200000000004,3.3030797144454143e-15,0.0,-2.3162388384745127e-13,-3.426577480934003e-13
466,5242,710,730,0.49203,0.5058900000000001,-0.0062642020494041,0.0,-0.8344540411728346,-2.0837658209258177e-14,608,418,0.42134400000000005,0.28967400000000004,-0.06288763237806949,0.029210072080431162,-0.04702024629578388,0.04467687402555895,60,772,0.041580000000000006,0.534996,0.0,0.0,-1.2239868423720068e-14,-1.8360869311216647e-13,634,494,0.43936200000000003,0.34234200000000004,0.0,1.47039734310818e-15,-4.939210925586393e-13,2.450401677325353e-14
467,5253,712,730,0.493416,0.5058900000000001,-0.0052827174078232805,-2.9516875162442984e-15,0.17964148769990562,1.8513637183896357e-14,606,418,0.419958,0.28967400000000004,-0.07135739634836381,0.030371949403419477,-0.8370266203578836,0.20032843243378906,60,772,0.041580000000000006,0.534996,-3.689609395305373e-16,2.9516875162442984e-15,-2.553046927351986e-14,-1.147117087204041e-13,634,494,0.43936200000000003,0.34234200000000004,0.0,0.0,2.4985340280092164e-13,8.548941109203815e-14
468,5258,712,730,0.493416,0.5058900000000001,-0.0006831875524803084,0.0,0.5328311482246121,4.876049399621081e-13,606,418,0.419958,0.28967400000000004,-0.07696441743905176,0.023729894749567573,0.01825212658547464,0.9638221879441464,60,772,0.041580000000000006,0.534996,0.009327681216556253,3.3646984322389414e-15,0.8769370784139444,1.0732864623503402e-12,634,494,0.43936200000000003,0.34234200000000004,0.0,0.0,7.669622454569753e-13,7.924794987936185e-13
469,5283,710,730,0.49203,0.5058900000000001,0.003498252072855197,2.3971740994413337e-14,-0.5729661626148862,7.766598797012885e-13,604,420,0.418572,0.29106000000000004,-0.0971620390587754,0.0646328987427146,-1.0377304053195444,1.7986826587208424,60,772,0.041580000000000006,0.534996,0.014320385049706985,2.028378084142667e-14,0.4231563686466195,7.663697768234047e-13,634,494,0.43936200000000003,0.34234200000000004,1.1063880458960003e-14,1.1063880458960003e-14,6.876019923138044e-14,3.521590850880172e-13
470,5286,712,730,0.493416,0.5058900000000001,-0.01711100094437818,4.2590770736016315e-15,-0.5602709655420048,-1.6065690747998831e-13,602,420,0.417186,0.29106000000000004,-0.11145938612592086,0.05525185235314762,-2.702385866820277,0.6147196001188652,60,772,0.041580000000000006,0.534996,0.0006455112594988554,4.2590770736016315e-15,-0.7638746659310949,-3.341119073636373e-13,634,494,0.43936200000000003,0.34234200000000004,2.1295385368008158e-15,2.1295385368008158e-15,1.6072020907403178e-13,2.193900366288265e-13
471,5294,712,730,0.493416,0.5058900000000001,-0.0010322124186067916,-4.294778260328717e-15,0.668297503735453,7.006055563193074e-13,602,420,0.417186,0.29106000000000004,-0.09413158234211522,0.04418895518895262,0.06998213621450447,-0.6353221133873742,62,772,0.042966000000000004,0.534996,-0.0019422521991581132,0.0,-0.7210259262381861,5.026365261489268e-13,634,494,0.43936200000000003,0.34234200000000004,-4.294778260328717e-15,-2.1473891301643585e-15,2.860531936508532e-13,3.3659208957290015e-13
472,5300,712,730,0.493416,0.5058900000000001,0.006575843342938447,0.0,-2.140603022387224,4.5154305666121747e-13,600,422,0.4158,0.29244600000000004,-0.11465674968339451,0.05078289491877435,4.561345418159544,0.10204176422534354,60,772,0.041580000000000006,0.534996,0.000847074815466837,-4.779852612708719e-15,-1.1094354373849242,-2.276730400037153e-13,634,494,0.43936200000000003,0.34234200000000004,-9.559705225417438e-15,-4.779852612708719e-15,3.514711570593972e-14,1.1101582277281236e-12
473,5310,710,730,0.49203,0.5058900000000001,-0.015413491358715328,-4.52305328594699e-15,2.0788582924696297,4.83279200656968e-13,598,422,0.414414,0.29244600000000004,-0.06756378230826444,0.042890304001827396,3.530414012687679,-2.3465630049542456,60,772,0.041580000000000006,0.534996,-0.01059344715478373,-0.009936853724865974,0.04513847363599903,-2.1736074644186947,634,494,0.43936200000000003,0.34234200000000004,-9.04610657189398e-15,-2.261526642973495e-15,8.924356737921425e-13,5.070706557161252e-13
474,5324,712,730,0.493416,0.5058900000000001,0.008483812388971335,0.0,2.409326728625813,-4.30295366163598e-13,598,422,0.414414,0.29244600000000004,-0.051513164635804555,0.033277995845763755,1.6428031847619553,-0.8029053317374022,60,772,0.041580000000000006,0.534996,-0.00924702004869218,-0.03210738086937279,1.7236523398594357,-2.0311665722375505,634,494,0.43936200000000003,0.34234200000000004,-4.379143604318051e-15,-2.1895718021590254e-15,-1.138695513957315e-12,-6.370186251569066e-13
475,5331,710,730,0.49203,0.5058900000000001,0.01184103865986635,0.0,1.1737960748728864,5.846854496410492e-13,598,424,0.414414,0.29383200000000004,-0.05832327426462561,0.025819714927027042,-1.7634111798745258,0.454330912858836,60,772,0.041580000000000006,0.534996,-3.2361554742207887e-16,-0.046737935879273974,3.5725923622662173e-14,-2.2833587269101567,634,494,0.43936200000000003,0.34234200000000004,0.0,-2.1445828704176767e-15,1.2177323542237915e-13,-9.071547427842202e-14
476,5339,712,730,0.493416,0.5058900000000001,0.022817712931064646,3.978425226105843e-15,-0.8276068690113229,-3.411142702676723e-13,598,422,0.414414,0.29244600000000004,-0.0470887407186232,0.025219449905222416,-1.0815693675322453,-0.43939529233494673,60,770,0.041580000000000006,0.53361,-7.514456464781185e-15,-0.01628162968305997,8.95318960375884e-13,1.8915535145651126,634,494,0.43936200000000003,0.34234200000000004,-3.978425226105843e-15,0.0,1.1945652158566315e-13,-1.7490778310484361e-13
477,5349,712,730,0.493416,0.5058900000000001,0.011220228006744354,3.894920027867195e-15,-0.3427064161103867,8.349237181224582e-14,596,424,0.413028,0.29383200000000004,-0.06823910465285085,0.029192820292883448,-0.3160460283480711,0.5314953836614725,60,770,0.041580000000000006,0.53361,2.480946855033045e-16,-0.015362398792663262,-3.1153018974387552e-15,3.300851795598448,634,494,0.43936200000000003,0.34234200000000004,-3.894920027867195e-15,-1.9474600139335976e-15,5.048016451396383e-13,5.196771474219406e-13
478,5360,712,730,0.493416,0.5058900000000001,0.017592510089182927,0.0,-1.0593336788505046,2.788289860124191e-13,594,424,0.411642,0.29383200000000004,-0.07785127640912633,0.025249935822075634,0.028608170904698717,0.6100158361472543,,,,,,,,,634,494,0.43936200000000003,0.34234200000000004,-5.160263179507633e-15,0.005700645625878668,3.7655246411256705e-13,1.2432389448081689
479,5377,712,730,0.493416,0.5058900000000001,-6.83780849491263e-15,-3.418904247456315e-15,-5.74530847344285e-13,-4.615666953688105e-13,594,424,0.411642,0.29383200000000004,-0.07544748217581411,0.04806184910655254,0.4883304838764138,0.3549759452897167,60,772,0.041580000000000006,0.534996,-2.2140082171971109e-16,0.01976611806840247,-7.759176057238875e-15,-0.9442303129284453,634,494,0.43936200000000003,0.34234200000000004,-6.83780849491263e-15,0.024596259864302257,-1.8188035775567027e-13,1.4321895749666882
480,5385,712,730,0.493416,0.5058900000000001,-0.010184870792036378,-3.3030797144454143e-15,-1.0769229794147779,4.017037245015001e-13,592,426,0.410256,0.29521800000000004,-0.07001928333108869,0.04074745326892499,-0.16286737612518,0.47767664190796605,60,772,0.041580000000000006,0.534996,0.0,0.018101831521013575,-1.2685497591331935e-14,-0.9884724307644746,634,494,0.43936200000000003,0.34234200000000004,0.0,0.012690239523424993,-2.315931004996069e-13,-0.6816599728554897
481,5403,712,730,0.493416,0.5058900000000001,-0.007230337805258759,-3.1643258809951786e-15,0.07530753349445601,-1.650054035213882e-13,590,426,0.40887,0.29521800000000004,-0.058882096228602875,0.03847934105002368,0.4290290047730215,-0.6013826852960493,60,772,0.041580000000000006,0.534996,5.005271945065683e-16,1.2012652668157639e-14,3.061192630592774e-15,-4.905965126667871e-13,634,496,0.43936200000000003,0.34372800000000003,-3.1643258809951786e-15,0.0008884484977854365,-1.0230957960239057e-14,-1.2214431499476393
482,5408,712,730,0.493416,0.5058900000000001,-0.014560345146436848,-3.3327109848805806e-15,-0.1414056800845582,-2.716296046910368e-13,590,428,0.40887,0.29660400000000003,-0.06486783619869102,0.04173163943449264,1.9072990496345268,-1.5797385756431668,60,772,0.041580000000000006,0.534996,-6.248833096651089e-16,-6.665421969761161e-15,7.392201376495325e-15,-5.448470043866e-13,634,496,0.43936200000000003,0.34372800000000003,0.0,0.011117473812315556,-5.1322592782223464e-14,-1.071441477728443
483,5426,710,730,0.49203,0.5058900000000001,-0.0038902007171834133,-3.4205265034182832e-15,1.009850112875002,-2.9678641342394e-13,588,428,0.407484,0.29660400000000003,-0.04808665163896956,0.016388673513050248,0.3106504246038002,-0.8657673768501394,60,772,0.041580000000000006,0.534996,-4.275658129272854e-16,0.0,-5.996011735924557e-15,-2.0550185220643809e-13,634,494,0.43936200000000003,0.34234200000000004,3.4205265034182832e-15,0.006434556282751299,-6.679737078885757e-13,0.03574715115989194
484,5442,712,730,0.493416,0.5058900000000001,0.01147204770251485,-3.490818639542205e-15,1.6846904083205971,-1.7734240743967365e-14,588,428,0.407484,0.29660400000000003,-0.06460842691813436,0.005795190825095543,-1.3702665963692362,-0.9406962964692935,60,772,0.041580000000000006,0.534996,0.0,-6.98163727908441e-15,-4.6775736180106766e-14,-5.163374502306223e-13,634,494,0.43936200000000003,0.34234200000000004,-6.98163727908441e-15,0.01380225696934991,-1.8690645149401302e-13,1.815989426248705
485,5446,710,730,0.49203,0.5058900000000001,0.013009098374817809,-7.538856621914158e-15,1.3641052521672272,-8.465635245428281e-13,588,428,0.407484,0.29660400000000003,-0.06652887705041335,0.014692724081543068,-1.284310229682527,0.9965258984378047,60,772,0.041580000000000006,0.534996,-2.3558926943481743e-16,-1.1308284932871237e-14,-7.31916816295639e-14,-8.274320476471178e-13,634,496,0.43936200000000003,0.34372800000000003,-3.769428310957079e-15,-1.8096077002476323e-05,-9.977865424075363e-13,0.38756315816187975
486,5458,712,730,0.493416,0.5058900000000001,0.006322704476117698,4.119005961254284e-15,-2.4145226553276222,-2.551322967455213e-13,586,428,0.406098,0.29660400000000003,-0.058190884788380734,0.02300742805276661,-0.09892487394600592,1.2093594124725695,60,772,0.041580000000000006,0.534996,0.0,0.0,1.885121557590146e-14,3.6711673287647683e-13,634,496,0.43936200000000003,0.34372800000000003,4.119005961254284e-15,0.015262658614162088,3.832675491229128e-13,-0.83633284939874
487,5471,712,730,0.493416,0.5058900000000001,0.0013330996620495063,8.059708552117547e-15,-0.339619802719437,1.0349715337970992e-12,584,428,0.404712,0.29660400000000003,-0.0677632540201513,0.02758590099453915,1.327029146174286,0.13014067767037774,60,772,0.041580000000000006,0.534996,5.037317845073467e-16,8.059708552117547e-15,1.051770909015032e-13,1.071195756041718e-12,634,496,0.43936200000000003,0.34372800000000003,4.0298542760587734e-15,-0.004869506636968768,8.898190786343209e-13,-1.5990265971375117
488,5475,712,730,0.493416,0.5058900000000001,0.011722119808185645,7.876349104374647e-15,-0.7958366035990931,8.004272532544257e-14,584,430,0.404712,0.29799000000000003,-0.06610997338789848,0.03768274707617744,1.4043888649567229,0.8199024276728161,60,772,0.041580000000000006,0.534996,7.384077285351232e-16,3.938174552187323e-15,1.1896012887093906e-14,-5.021952330977495e-13,634,494,0.43936200000000003,0.34234200000000004,3.938174552187323e-15,-0.011310524404977873,2.0502352466975953e-13,0.6950376859097442
489,5490,710,730,0.49203,0.5058900000000001,0.000493217003817202,8.069016145727079e-15,1.2608192226120278,3.845759007629192e-13,584,430,0.404712,0.29799000000000003,-0.05821005112085951,0.04534187550068599,-0.6483174397832071,-0.017978422935504158,60,772,0.041580000000000006,0.534996,7.564702636619136e-16,-0.015611084120617175,2.7699621657043696e-14,-1.6631260073006096,634,496,0.43936200000000003,0.34372800000000003,4.0345080728635396e-15,0.0011589657594902661,-9.170297767245729e-14,1.3787516765410532
490,5503,712,730,0.493416,0.5058900000000001,0.003928583048387364,-7.388159120207919e-15,0.5805530718280819,1.3989175881949895e-13,582,430,0.403326,0.29799000000000003,-0.048293344836334386,0.036907830291379735,-0.07132134793546355,-0.8774681965974508,60,772,0.041580000000000006,0.534996,-4.617599450129949e-16,-0.022127061359666144,-1.8765111116912204e-15,-0.9180270692676565,634,494,0.43936200000000003,0.34234200000000004,-7.388159120207919e-15,-0.005163806672421756,3.95294073660377e-13,-0.8925568484941379
491,5507,712,730,0.493416,0.5058900000000001,0.007127584939209539,-7.094764843466415e-15,0.15761230264222384,1.832951664405895e-13,582,432,0.403326,0.29937600000000003,-0.057358788045287615,0.02549798930109244,-0.31597821419019906,-0.33797347968275115,60,772,0.041580000000000006,0.534996,-8.868456054333019e-16,-0.015187000584498074,4.906267921053713e-15,0.3587929313834877,634,496,0.43936200000000003,0.34372800000000003,0.00817492124763073,0.0017056351418208943,0.9082749682495226,-1.7984614071543765
492,5521,712,730,0.493416,0.5058900000000001,0.01382334264500755,-3.976510834194803e-15,-2.0649248727411726,3.871737405643967e-13,580,432,0.40194,0.29937600000000003,-0.06519082148342045,0.022311121974643053,0.7648293638440695,-1.540853588573266,60,770,0.041580000000000006,0.53361,-4.970638542743504e-16,-0.006849556188825097,5.232572207396488e-14,2.2971576497320556,634,496,0.43936200000000003,0.34372800000000003,0.009924469612750718,-0.021321417744894183,0.3738039007735055,-0.8020190711923438
493,5539,712,730,0.493416,0.5058900000000001,-0.02458330091492613,-7.450280385531654e-15,-1.6617653565522974,-8.271035347055949e-13,580,432,0.40194,0.29937600000000003,-0.06689415369810656,0.006394145690224557,-0.5116450111356752,-1.0087156900785164,60,770,0.041580000000000006,0.53361,-2.328212620478642e-16,0.013569066383550526,-3.0874865800246724e-14,1.8192615694329042,634,494,0.43936200000000003,0.34234200000000004,-0.0003747471877575238,-0.017797974543149277,-0.8265215896432573,-0.31040711663598436
494,5544,712,730,0.493416,0.5058900000000001,-0.010936601797971455,3.8209793900329185e-15,-0.3543448470308892,8.339026890309331e-13,578,432,0.400554,0.29937600000000003,-0.06305025496397737,0.016121511563451475,-0.041562362261587577,1.1208812358277274,60,772,0.041580000000000006,0.534996,9.552448475082296e-16,0.013859732133468262,6.811816824438066e-14,1.0526037965837207,636,494,0.44074800000000003,0.34234200000000004,-0.0022480125650731334,-0.00447165958993906,-0.8839812925943499,2.2048241449878954
495,5549,712,730,0.493416,0.5058900000000001,-0.01653539693945093,0.0,-0.716295051154584,-1.364808666217205e-12,578,432,0.400554,0.29937600000000003,-0.06156692860519081,0.016897613092691537,-0.8470261177832293,1.2544466400967709,60,772,0.041580000000000006,0.534996,0.007334920252150531,0.028133918573060065,1.3585634962772368,-1.1237155734696223,634,494,0.43936200000000003,0.34234200000000004,-0.0006107719707896614,-0.014078362920629167,-0.7758624216363981,1.4928416059874052
496,5567,710,730,0.49203,0.5058900000000001,-0.025112906544357192,0.0,0.09997890331929496,6.388865870416748e-14,576,432,0.399168,0.29937600000000003,-0.06653750222372833,0.02809974138882105,1.3450890004062728,-0.0013990919054430292,60,772,0.041580000000000006,0.534996,0.00959221154930955,0.013324854290544133,-0.42518096637293845,-1.2437110051816431,634,494,0.43936200000000003,0.34234200000000004,-0.010087471361215825,0.005339840206347987,0.41528519953787946,-1.30084910161366
497,5574,712,730,0.493416,0.5058900000000001,-0.012274920576526672,7.666973441987067e-15,1.6511068472020998,5.532435284504444e-13,576,434,0.399168,0.30076200000000003,-0.051294717915468364,0.027127915090052277,0.9067211984169411,-0.5297689188160002,60,772,0.041580000000000006,0.534996,0.004951372777758612,7.666973441987067e-15,-0.960458917701421,3.3013923280552733e-13,634,496,0.43936200000000003,0.34372800000000003,-0.013348689656460721,0.0001384111834334926,1.2448867026343509,-1.3343438976352124
498,5586,710,730,0.49203,0.5058900000000001,0.002743157502694786,-3.637144279128107e-15,1.5365937163778556,-2.23561370732408e-13,574,434,0.397782,0.30076200000000003,-0.05244667575029396,0.020508308289626992,0.3180550562183342,-0.8996709230080095,62,772,0.042966000000000004,0.534996,-0.0004221094857096903,-3.637144279128107e-15,-0.7827919218665834,-9.406281966991773e-14,634,494,0.43936200000000003,0.34234200000000004,0.0,0.009094630859589482,1.7374619102965676e-14,0.5842668833800513
499,5600,710,730,0.49203,0.5058900000000001,0.016925094272797897,-3.7564600558512325e-15,0.6411929991344264,2.4047690829583857e-13,574,434,0.397782,0.30076200000000003,-0.0450541115570699,0.026072715084986087,0.16077141871684986,0.09707768315923379,60,772,0.041580000000000006,0.534996,-0.005409352510008382,0.0,-0.7391116619021696,5.442251056358888e-13,634,494,0.43936200000000003,0.34234200000000004,-3.7564600558512325e-15,0.015000620248979298,-1.2974670066052547e-13,1.699772968914292
500,5605,712,730,0.493416,0.5058900000000001,0.00025334187258614687,-3.814208600206293e-15,0.10427651732324773,-2.2146761263637863e-13,574,434,0.397782,0.30076200000000003,-0.053153655221518395,0.019513908577202244,-0.6507278321312507,1.6416695590520538,60,772,0.041580000000000006,0.534996,-0.00894239991278544,0.0,-0.14384530609770305,4.5346340465521815e-14,634,494,0.43936200000000003,0.34234200000000004,3.814208600206293e-15,-0.0004703171063056593,-9.29207580931843e-13,1.3640903273011458
501,5622,712,730,0.493416,0.5058900000000001,0.010829852117363675,-7.877588205948329e-15,-0.9930921850678219,-3.796150090708912e-13,572,434,0.396396,0.30076200000000003,-0.05520248550140285,0.03087413194479694,-0.9593576831507042,0.730234393182443,60,772,0.041580000000000006,0.534996,-0.008177493484968027,-7.877588205948329e-15,1.5533426738160487,-8.330345106014826e-13,634,496,0.43936200000000003,0.34372800000000003,-1.1816382308922492e-14,-0.00039551894678588366,-7.910190278017365e-13,-1.837820392466482
